# OpenSim
# Sagittal movement
# 200Hz
# 6 muscles
#           BRA.activation          TRIlat.activation         BIClong.activation       TRIlong.activation	  
0.0   0.0   0.76409161853261498000   0.26846737958972439000   0.76409751939525994000   0.61363129842879582000
0.0   0.0   0.78195600586390401000   0.26233269812956539000   0.78196134518522376000   0.60017926291799073000
0.0   0.0   0.80270563532737094000   0.25634948249433581000   0.80271046654508804000   0.58586267798282377000
0.0   0.0   0.82148067647633161000   0.25051399297949095000   0.82148504794289656000   0.57191568784667313000
0.0   0.0   0.83846903623309166000   0.24482258221412789000   0.83847299169961143000   0.55832916718144920000
0.0   0.0   0.85384073981208608000   0.23927169288124453000   0.85384431886619905000   0.54509421596419749000
0.0   0.0   0.86774963238934255000   0.23385785549430874000   0.86775287085142505000   0.53220215391431414000
0.0   0.0   0.88033491883669335000   0.22857768622872529000   0.88033784911836244000   0.51964451506810860000
0.0   0.0   0.89172255693098312000   0.22342788480680986000   0.89172520835948288000   0.50741304248724051000
0.0   0.0   0.90202651798175792000   0.21840523243504031000   0.90202891709347577000   0.49549968309794151000
0.0   0.0   0.91134992749449706000   0.21350658979218085000   0.91135209830054953000   0.48389658265752156000
0.0   0.0   0.91978609728530702000   0.20872889506711378000   0.91978806151185044000   0.47259608084523480000
0.0   0.0   0.92284543335554514000   0.20465963782071186000   0.92284723977696237000   0.46278937741420434000
0.0   0.0   0.92111590262109944000   0.20186690228180321000   0.92111766444181276000   0.45562831391730169000
0.0   0.0   0.91700944553141150000   0.20031917101713154000   0.91701116385261650000   0.45104756927181044000
0.0   0.0   0.91058474860730176000   0.20007335274843402000   0.91058642450300509000   0.44898343517829847000
0.0   0.0   0.90189904939420962000   0.20337263087448385000   0.90190068391190070000   0.45092844387399866000
0.0   0.0   0.89100817223756468000   0.21089077583933802000   0.89100976639887008000   0.46156953641493653000
0.0   0.0   0.87796656317478305000   0.22222630938165913000   0.87796811797610574000   0.48046180844917474000
0.0   0.0   0.86282732396582362000   0.23701595894806737000   0.86282884037896479000   0.50682005643190564000
0.0   0.0   0.84564224528354071000   0.25493102193929928000   0.84564372425630807000   0.53993379881497638000
0.0   0.0   0.82646183908450299000   0.27567407594414806000   0.82646328154130266000   0.57916016530881509000
0.0   0.0   0.80776508048279982000   0.29436763271458743000   0.80776648732521417000   0.61446770089427527000
0.0   0.0   0.79194957511699537000   0.30674942769277841000   0.79195094722434689000   0.63708934719830557000
0.0   0.0   0.77894418459119941000   0.31342010442762569000   0.77894552282109952000   0.64823232619945814000
0.0   0.0   0.76867952692281993000   0.31498979675239275000   0.76868083211170635000   0.64964862406618629000
0.0   0.0   0.76108793317649515000   0.31417230527283474000   0.76108920614015330000   0.64740546072300265000
0.0   0.0   0.75610340516883345000   0.31219894634172185000   0.75610464670290678000   0.64279805265887158000
0.0   0.0   0.75366157421740365000   0.30909825842811806000   0.75366278509789142000   0.63588477328394388000
0.0   0.0   0.75466053640201558000   0.30489807538377361000   0.75466167249706706000   0.62672255476373295000
0.0   0.0   0.76409647682722059000   0.29962554384018836000   0.76409750480853333000   0.61536692360357348000
0.0   0.0   0.78196040183064941000   0.29330714017615317000   0.78196133198660689000   0.60187203535452183000
0.0   0.0   0.80229491912157824000   0.28655916284191724000   0.80271045460249446000   0.58750556361336159000
0.0   0.0   0.81987855785332575000   0.27997779366169734000   0.82148503713678311000   0.57349380132333916000
0.0   0.0   0.83497309873225856000   0.27355891906551105000   0.83847298192183561000   0.55982799067689548000
0.0   0.0   0.84781541073681344000   0.26729852704778090000   0.85384431001890793000   0.54649959009751059000
0.0   0.0   0.85861982178183649000   0.26119270465970851000   0.86775286284605946000   0.53350026890095836000
0.0   0.0   0.86758026378442699000   0.25523763556353690000   0.88033784187481334000   0.52082190208832091000
0.0   0.0   0.87487221359972500000   0.24942959764722455000   0.89172520180524850000   0.50845656526761918000
0.0   0.0   0.88065444925224978000   0.24376496069801376000   0.90202891116295469000   0.49639652970083042000
0.0   0.0   0.88507063903976613000   0.23824018413340164000   0.91135209293439590000   0.48463425747311667000
0.0   0.0   0.88825077941385833000   0.23285181478819608000   0.91978805665635022000   0.47316239678145816000
0.0   0.0   0.88805792784211768000   0.22771755608592753000   0.92284723531154800000   0.46318863249056536000
0.0   0.0   0.88538864369782466000   0.22295120061133661000   0.92111766008664742000   0.45588074993864364000
0.0   0.0   0.88057729472592472000   0.21854366480137108000   0.91701115960498070000   0.45117292827104188000
0.0   0.0   0.87367676869545197000   0.21448608936694324000   0.91058642036023929000   0.44900097175579085000
0.0   0.0   0.86473864757176611000   0.21076983375559294000   0.90190067987141809000   0.45069831484035394000
0.0   0.0   0.85381323975698220000   0.20738647075086661000   0.89100976245815044000   0.46108228599144596000
0.0   0.0   0.84094961153430969000   0.20432778120501557000   0.87796811413267539000   0.47980402466913619000
0.0   0.0   0.82619561773614336000   0.20158574890178244000   0.86282883663043419000   0.50607008738777015000
0.0   0.0   0.80959793165483562000   0.19915255554598862000   0.84564372060032789000   0.53916253679245396000
0.0   0.0   0.79120207421504374000   0.19702057587685171000   0.82646327797557906000   0.57843175630067478000
0.0   0.0   0.77337588230983756000   0.19494023024239154000   0.80776648384753824000   0.61380860916805369000
0.0   0.0   0.75840944927219345000   0.19267011059600625000   0.79195094383252995000   0.63649297634250457000
0.0   0.0   0.74623216740408860000   0.19021490247474390000   0.77894551951302893000   0.64769270753409436000
0.0   0.0   0.73677517231779521000   0.18757917572933511000   0.76868082888531841000   0.64914485803610400000
0.0   0.0   0.72997129989334608000   0.18476738738048593000   0.76108920299342309000   0.64691413272051779000
0.0   0.0   0.72575504429883120000   0.18178388440467735000   0.75610464363387364000   0.64231885558799140000
0.0   0.0   0.72406251704707858000   0.17863290645115379000   0.75366278210463422000   0.63541740763089838000
0.0   0.0   0.72719856187202725000   0.17531858849184659000   0.75466166968868165000   0.62626672840977060000
0.0   0.0   0.73924785469930399000   0.17184496340587077000   0.76409750226740369000   0.61492235164239362000
0.0   0.0   0.75947643874265691000   0.16821596450019702000   0.78196132968731125000   0.60143843991416523000
0.0   0.0   0.78236528185479703000   0.16455649929788055000   0.80271045252200546000   0.58708267368257150000
0.0   0.0   0.80307596355822664000   0.16098738661334175000   0.82148503525427086000   0.57308135258214865000
0.0   0.0   0.82181576331656503000   0.15750639563496191000   0.83847298021847516000   0.55942572533140289000
0.0   0.0   0.83877223534442702000   0.15411135063006828000   0.85384430847763737000   0.54610725671879223000
0.0   0.0   0.85411508571313777000   0.15080012958501332000   0.86775286145146013000   0.53311762226787496000
0.0   0.0   0.86799787082609925000   0.14757066287885293000   0.88033784061293319000   0.52044870303426471000
0.0   0.0   0.88055953426287115000   0.14442093198977060000   0.89172520066344740000   0.50809258053104411000
0.0   0.0   0.89192579737325239000   0.14134896823342685000   0.90202891012981490000   0.49604153177941651000
0.0   0.0   0.90221041753878606000   0.13835285153247165000   0.91135209199957246000   0.48428802448161223000
0.0   0.0   0.91151632669484806000   0.13543070921643993000   0.91978805581048328000   0.47282471231297774000
0.0   0.0   0.91526286090593212000   0.13355844633687586000   0.92284723453363371000   0.46285928548131577000
0.0   0.0   0.91372054455231555000   0.13459391321566663000   0.92111765932793921000   0.45555953453603032000
0.0   0.0   0.90979667950392717000   0.14251548256375907000   0.91701115886500395000   0.45085964370497800000
0.0   0.0   0.90355006640754620000   0.15718884910998551000   0.91058641963852816000   0.44869542221322412000
0.0   0.0   0.89503805411681925000   0.17797149440007007000   0.90190067916752847000   0.45041377845082403000
0.0   0.0   0.88431657553714293000   0.20428204369482222000   0.89100976177163371000   0.46082482681941667000
0.0   0.0   0.87144018258555611000   0.23559444737632931000   0.87796811346310655000   0.47957106597667554000
0.0   0.0   0.85646208028749116000   0.27143271606650271000   0.86282883597740190000   0.50585929764597004000
0.0   0.0   0.83943416003157734000   0.31136615676556312000   0.84564371996340992000   0.53897180634675468000
0.0   0.0   0.82040703200354315000   0.35500506233150775000   0.82646327735439362000   0.57825917625663670000
0.0   0.0   0.80185976712133111000   0.39436610390838633000   0.80776648324169120000   0.61365245228659726000
0.0   0.0   0.78619006446191120000   0.42247581294958730000   0.79195094324163595000   0.63635167975308182000
0.0   0.0   0.77332687676087231000   0.44040489530970434000   0.77894551893673147000   0.64756485709293288000
0.0   0.0   0.76320091091699094000   0.44912216570972180000   0.76868082832324669000   0.64902550206618781000
0.0   0.0   0.75574458468181305000   0.45010589111853422000   0.76108920244523104000   0.64679772365999677000
0.0   0.0   0.75089198441855587000   0.44824555284970702000   0.75610464309922021000   0.64220532067741554000
0.0   0.0   0.74857882390390951000   0.44448379739526350000   0.75366278158318190000   0.63530667590724788000
0.0   0.0   0.74989998626115340000   0.43886757091279099000   0.75466166919943778000   0.62615873066212058000
0.0   0.0   0.75978895292933246000   0.43144266045511104000   0.76409750182472169000   0.61481702036863284000
0.0   0.0   0.77806279302877768000   0.42225372258868132000   0.78196132928677009000   0.60133570927881241000
0.0   0.0   0.79795423289806600000   0.41232204279103774000   0.80271045215957226000   0.58698247947564908000
0.0   0.0   0.81353567434664797000   0.40263557704130437000   0.82148503492633562000   0.57298363217900350000
0.0   0.0   0.82521726795249750000   0.39318827098306225000   0.83847297992174730000   0.55933041765360791000
0.0   0.0   0.83337013330557863000   0.38397421974250151000   0.85384430820914026000   0.54601430219595237000
0.0   0.0   0.83833007329748310000   0.37498766423763763000   0.86775286120851980000   0.53302696280037554000
0.0   0.0   0.84040093494958679000   0.36622298757875510000   0.88033784039310625000   0.52036028195699913000
0.0   0.0   0.84033762816171098000   0.35767471155762348000   0.89172520046453974000   0.50800634257795474000
0.0   0.0   0.83957503899970398000   0.34933749322345603000   0.90202890994984020000   0.49595742304897000000
0.0   0.0   0.83820416347213000000   0.34120612154340191000   0.91135209183672072000   0.48420599240312479000
0.0   0.0   0.83624002022286548000   0.33327551414545897000   0.91978805566313182000   0.47274470561371967000
0.0   0.0   0.83311212964307957000   0.32591752938970581000   0.92284723439811378000   0.46278125415450289000
0.0   0.0   0.82826895309471837000   0.31949171735553766000   0.92111765919576438000   0.45548342980954570000
0.0   0.0   0.82175284113923452000   0.31397506261644254000   0.91701115873608918000   0.45078541801088495000
0.0   0.0   0.81360509869900810000   0.30934511799883280000   0.91058641951279762000   0.44862302915805036000
0.0   0.0   0.80386601087424214000   0.30557999055180096000   0.90190067904490134000   0.45034636398712508000
0.0   0.0   0.79257486812246869000   0.30265832786332525000   0.89100976165202772000   0.46076382769015545000
0.0   0.0   0.77976999081638243000   0.30055930471431824000   0.87796811334645775000   0.47951587168205062000
0.0   0.0   0.76548875319529064000   0.29926261006217997000   0.86282883586362502000   0.50580935578294850000
0.0   0.0   0.74976760672524156000   0.29874843434574061000   0.84564371985243991000   0.53892661708037470000
0.0   0.0   0.73264210288241083000   0.29975640671670045000   0.82646327724616986000   0.57821828731751213000
0.0   0.0   0.71626176182102086000   0.30065173819075636000   0.80776648313613286000   0.61361545444450205000
0.0   0.0   0.70270548144267297000   0.30010013771354471000   0.79195094313869241000   0.63631820272115214000
0.0   0.0   0.69190353544065775000   0.29881165286997524000   0.77894551883633101000   0.64753456582179392000
0.0   0.0   0.68378791905691716000   0.29680447739987748000   0.76868082822532247000   0.64899722336793508000
0.0   0.0   0.67829230657686235000   0.29409635583804639000   0.76108920234972910000   0.64677014316529102000
0.0   0.0   0.67535200987362143000   0.29070459460514958000   0.75610464300607549000   0.64217842114754686000
0.0   0.0   0.67527297536828701000   0.28664607282480470000   0.75366278149233923000   0.63528044052913601000
0.0   0.0   0.68293770804484732000   0.28193725287358984000   0.75466166911420884000   0.62613314303780465000
0.0   0.0   0.69919897800221253000   0.27659419067054364000   0.76409750174761337000   0.61479206450500556000
0.0   0.0   0.72323871655678140000   0.27063254571266604000   0.78196132921699857000   0.60131136957765763000
0.0   0.0   0.74889790133697132000   0.26444440611045839000   0.80271045209644032000   0.58695874072385701000
0.0   0.0   0.77078125500612660000   0.25840905221940763000   0.82148503486921964000   0.57296047953907536000
0.0   0.0   0.78924809540181040000   0.25252271174686958000   0.83847297987005931000   0.55930783665440253000
0.0   0.0   0.80462354674844594000   0.24678170553842965000   0.85384430816237755000   0.54599227872359768000
0.0   0.0   0.81720179360979672000   0.24118244527831950000   0.86775286116620709000   0.53300548308949058000
0.0   0.0   0.82724902518694565000   0.23572143124661260000   0.88033784035481488000   0.52033933258207088000
0.0   0.0   0.83500609942934201000   0.23039525013175827000   0.89172520042989711000   0.50798591044493102000
0.0   0.0   0.84069095362205060000   0.22520057289718501000   0.90202890991848972000   0.49593749538711335000
0.0   0.0   0.84450078557539865000   0.22013415270051781000   0.91135209180835397000   0.48418655675699246000
0.0   0.0   0.84661402724691759000   0.21519282286420696000   0.91978805563746757000   0.47272574983539384000
0.0   0.0   0.84597263579718973000   0.21158835004735005000   0.92284723437450533000   0.46154791124492561000
0.0   0.0   0.84319981888458395000   0.21050242631530142000   0.92111765917273614000   0.45064605447257944000
0.0   0.0   0.83842195248946383000   0.21576625929824400000   0.91701115871362959000   0.44001336550300169000
0.0   0.0   0.83168854145993909000   0.22985510537586007000   0.91058641949089136000   0.42964319855945815000
0.0   0.0   0.82304786836506172000   0.25192915351621681000   0.90190067902353044000   0.41952907195002714000
0.0   0.0   0.81254702367301734000   0.28122851127351101000   0.89100976163118784000   0.40966466401634388000
0.0   0.0   0.80023193518417923000   0.31706559952912161000   0.87796811332613145000   0.40004380918233179000
0.0   0.0   0.78614739673748590000   0.35881827096867114000   0.86282883584379233000   0.39066049410053000000
0.0   0.0   0.77033709620807767000   0.40592358342250329000   0.84564371983311104000   0.38150885389357175000
0.0   0.0   0.75284364281357041000   0.45787216575144735000   0.82646327722730062000   0.37258316848840034000
0.0   0.0   0.73596452395412593000   0.50472178053584904000   0.80776648311773935000   0.36387785904109399000
0.0   0.0   0.72192178064542800000   0.53778713198105466000   0.79195094312075376000   0.35538748444986201000
0.0   0.0   0.71064538252560361000   0.55837996617688324000   0.77894551881883112000   0.34710673795419644000
0.0   0.0   0.70206702828858947000   0.56768720006834394000   0.76868082820826056000   0.33903044381798353000
0.0   0.0   0.69612010299356208000   0.56806036267689863000   0.76108920233308974000   0.33115355409447877000
0.0   0.0   0.69273963642845193000   0.56541199206364079000   0.75610464298984636000   0.32347114547118710000
0.0   0.0   0.69193675941275889000   0.56040938133258589000   0.75366278147651400000   0.31597841619264533000
0.0   0.0   0.69801572337438678000   0.55311065687934069000   0.75466166909936505000   0.30867068305913209000
0.0   0.0   0.71284213046211831000   0.54357250995370698000   0.76409750173418456000   0.30154337849956198000
0.0   0.0   0.73558355140249576000   0.53185023209353244000   0.78196132920485173000   0.29459204771656844000
0.0   0.0   0.76074610336447213000   0.51921260483482112000   0.80271045208545810000   0.28781234590212429000
0.0   0.0   0.78351412191296388000   0.50688700170488632000   0.82148503485927460000   0.28120003552190337000
0.0   0.0   0.80411547703020470000   0.49486571880053326000   0.83847297986106073000   0.27475098366666606000
0.0   0.0   0.82275635400256475000   0.48314124242861584000   0.85384430815424184000   0.26846115946906551000
0.0   0.0   0.83962331699216985000   0.47170624440975278000   0.86775286115883399000   0.26232663158423547000
0.0   0.0   0.85488517623382665000   0.46055357749792136000   0.88033784034815421000   0.25634356573254130000
0.0   0.0   0.86869467754448837000   0.44967627091326667000   0.89172520042386549000   0.25050822230306818000
0.0   0.0   0.88119003105480942000   0.43906752598508186000   0.90202890991303220000   0.24481695401621373000
0.0   0.0   0.89249629446255552000   0.42872071190243843000   0.91135209180341947000   0.23926620364402967000
0.0   0.0   0.90272662465205844000   0.41862936156972730000   0.91978805563299881000   0.23385250178684741000
0.0   0.0   0.90725107547310513000   0.40958225840825618000   0.92284723437039173000   0.22978731985586762000
0.0   0.0   0.90590657080662951000   0.40234211251141216000   0.92111765916872212000   0.22824213624560724000
0.0   0.0   0.90217563345742702000   0.39686430994537897000   0.91701115870971495000   0.23187052505673458000
0.0   0.0   0.89611718465836609000   0.39310533829827299000   0.91058641948706898000   0.24442684762416969000
0.0   0.0   0.88778869087190515000   0.39102275948350351000   0.90190067901980464000   0.26511421114847794000
0.0   0.0   0.87724619970848028000   0.39069412336074139000   0.89100976162755330000   0.29315884477816218000
0.0   0.0   0.86454437495809189000   0.39514202937259979000   0.87796811332257940000   0.32786061169381386000
0.0   0.0   0.84973653075697331000   0.40527023981452170000   0.86282883584033288000   0.36858600190344032000
0.0   0.0   0.83287466491062823000   0.42053820225060801000   0.84564371982972786000   0.41476179186162826000
0.0   0.0   0.81400949139416701000   0.44045680461044834000   0.82646327722399882000   0.46586930745558747000
0.0   0.0   0.79562018235241572000   0.45837819197829327000   0.80776648311452881000   0.51195789358707577000
0.0   0.0   0.78010453558985127000   0.46849055520139021000   0.79195094311761727000   0.54433463783095926000
0.0   0.0   0.76739160013202190000   0.47154023118945121000   0.77894551881577945000   0.56430439446467995000
0.0   0.0   0.75741217679024719000   0.47068165675665719000   0.76868082820528527000   0.57304784446361645000
0.0   0.0   0.75009877490990762000   0.46826069711045315000   0.76108920233018640000   0.57313972216747622000
0.0   0.0   0.74538557018659246000   0.46431592767920588000   0.75610464298701840000   0.57036594172155586000
0.0   0.0   0.74320836352374753000   0.45888497146055934000   0.75366278147375643000   0.56524101753763611000
0.0   0.0   0.74489144392961326000   0.45200452253703360000   0.75466166909678289000   0.55782299956143888000
0.0   0.0   0.75525703641794584000   0.44371036901103633000   0.76409750173185043000   0.54816850448043419000
0.0   0.0   0.77396214539387298000   0.43403741537355472000   0.78196132920275385000   0.53633275111107037000
0.0   0.0   0.79547249125951824000   0.42381479516442161000   0.80271045208355141000   0.52358445006348719000
0.0   0.0   0.81493585707367644000   0.41384457234755279000   0.82148503485754920000   0.51115090569025790000
0.0   0.0   0.83254703874328073000   0.40412051520912534000   0.83847297985950664000   0.49902434662139800000
0.0   0.0   0.84848229489378268000   0.39463654589689140000   0.85384430815282919000   0.48719719336274708000
0.0   0.0   0.86290111092476451000   0.38538673662129713000   0.86775286115756167000   0.47566205355850666000
0.0   0.0   0.87594779519339772000   0.37636530595043438000   0.88033784034700280000   0.46441171737079340000
0.0   0.0   0.88775292330096345000   0.36756661519647338000   0.89172520042281889000   0.45343915297327542000
0.0   0.0   0.89843464493742198000   0.35898516489125543000   0.90202890991208962000   0.44273750215599728000
0.0   0.0   0.90809986636314266000   0.35061559134900155000   0.91135209180256249000   0.43230007603884435000
0.0   0.0   0.91684532036274358000   0.34245266331379259000   0.91978805563222343000   0.42212035089072342000
0.0   0.0   0.92014443820868208000   0.33559009171172438000   0.92284723436967531000   0.41340681920313094000
0.0   0.0   0.91848159528201345000   0.33108546496418872000   0.92111765916802246000   0.40732805400067601000
0.0   0.0   0.91444017947226486000   0.32888056520529124000   0.91701115870902927000   0.40381900266705167000
0.0   0.0   0.90807891795316276000   0.32979310768190573000   0.91058641948639807000   0.40284905243317576000
0.0   0.0   0.89945508791936191000   0.33834074511675738000   0.90190067901915250000   0.40846054990762692000
0.0   0.0   0.88862455238651705000   0.35451009362101793000   0.89100976162691081000   0.42286397582609186000
0.0   0.0   0.87564179510753914000   0.37757585149033346000   0.87796811332195690000   0.44522266757739459000
0.0   0.0   0.86055995462667112000   0.40688173860325677000   0.86282883583972492000   0.47477958152468441000
0.0   0.0   0.84343085749281954000   0.44183392814920114000   0.84564371982912578000   0.51084971625826692000
0.0   0.0   0.82430505065286486000   0.48189510341005803000   0.82646327722341850000   0.55281325687118310000
0.0   0.0   0.80566154334729234000   0.51800339178078758000   0.80776648311395616000   0.59062803229025518000
0.0   0.0   0.78989797449841126000   0.54224039588253004000   0.79195094311706127000   0.61551832301176312000
0.0   0.0   0.77694323817239175000   0.55573581777751269000   0.77894551881524421000   0.62871405637004163000
0.0   0.0   0.76672798404712383000   0.55953779342500176000   0.76868082820476058000   0.63153816145105646000
0.0   0.0   0.75918457406608952000   0.55824878896722518000   0.76108920232967925000   0.62974214702303855000
0.0   0.0   0.75424704016231647000   0.55480310278494493000   0.75610464298652480000   0.62557084772802385000
0.0   0.0   0.75185104302621308000   0.54925398353966248000   0.75366278147327537000   0.61908290955833267000
0.0   0.0   0.75296182579621551000   0.54165336517875085000   0.75466166909633459000   0.61033553053158551000
0.0   0.0   0.76255941990870724000   0.53205189939584729000   0.76409750173145463000   0.59938449644130709000
0.0   0.0   0.78056961521717938000   0.52049898728981370000   0.78196132920240402000   0.58628421572487055000
0.0   0.0   0.80145117719418890000   0.50814162326390511000   0.80271045208322600000   0.57230260862166527000
0.0   0.0   0.82034559581806721000   0.49608936364288336000   0.82148503485726254000   0.55866620862781113000
0.0   0.0   0.83744197278100396000   0.48433467537216729000   0.83847297985924019000   0.54536649254942826000
0.0   0.0   0.85291141436993867000   0.47287021138893470000   0.85384430815258805000   0.53239514763101869000
0.0   0.0   0.86690874395575368000   0.46168880602999124000   0.86775286115734918000   0.51974406635974990000
0.0   0.0   0.87957405151759271000   0.45078347055301177000   0.88033784034680540000   0.50740534139801086000
0.0   0.0   0.89103409571049441000   0.44014738876831949000   0.89172520042264503000   0.49537126064103532000
0.0   0.0   0.90140357250859660000   0.42977391277856047000   0.90202890991193230000   0.48363430239660260000
0.0   0.0   0.91078626312097977000   0.41965655882356956000   0.91135209180241628000   0.47218713068375479000
0.0   0.0   0.91927607266893152000   0.40978900322775974000   0.91978805563209409000   0.46102259064751572000
0.0   0.0   0.92237638390017840000   0.40060773705811864000   0.92284723436954985000   0.45134855923803857000
0.0   0.0   0.92065843403803782000   0.39253480090141590000   0.92111765916789878000   0.44433300913632484000
0.0   0.0   0.91656327188789910000   0.38554282999212758000   0.91701115870890526000   0.43991030220501359000
0.0   0.0   0.91014959103028426000   0.37960513520320677000   0.91058641948627828000   0.43801642091813453000
0.0   0.0   0.90147463589604326000   0.37469568636449180000   0.90190067901903015000   0.44051644603228618000
0.0   0.0   0.89059423754598888000   0.37078909599301429000   0.89100976162678924000   0.45186935010840501000
0.0   0.0   0.87756284856715150000   0.36786060342499965000   0.87796811332184244000   0.47146781555220352000
0.0   0.0   0.86243357710735913000   0.36588605933963009000   0.86282883583960501000   0.49852717345423325000
0.0   0.0   0.84525822006963947000   0.36484191066495214000   0.84564371982901476000   0.53233742602439249000
0.0   0.0   0.82608729548690585000   0.36486425901016728000   0.82646327722330915000   0.57225614069550135000
0.0   0.0   0.80739978439958737000   0.36487311905735453000   0.80776648311384325000   0.60822068108905769000
0.0   0.0   0.79159329822621749000   0.36385030648999522000   0.79195094311695935000   0.63143680992729090000
0.0   0.0   0.77859670420821381000   0.36197110351138417000   0.77894551881514074000   0.64311769896974624000
0.0   0.0   0.76834062586106566000   0.35925665447611149000   0.76868082820466177000   0.64487913662159668000
0.0   0.0   0.76075739961178346000   0.35572758168279833000   0.76108920232958777000   0.64275373234298971000
0.0   0.0   0.75578103250692219000   0.35140399826368851000   0.75610464298643509000   0.63826117586177089000
0.0   0.0   0.75334716096488541000   0.34630552075603233000   0.75366278147319044000   0.63145991237406962000
0.0   0.0   0.75436554169039893000   0.34045128136304298000   0.75466166909625731000   0.62240694405897523000
0.0   0.0   0.76382955457406798000   0.33385993991215196000   0.76409750173139501000   0.61115786570675690000
0.0   0.0   0.78171888058834160000   0.32654969551801927000   0.78196132920234906000   0.59776689946743755000
0.0   0.0   0.80159854182878543000   0.31898095656799275000   0.80271045208318503000   0.58350178389247120000
0.0   0.0   0.81783059442766703000   0.31159909044847378000   0.82148503485722568000   0.56958887527597069000
0.0   0.0   0.83076215424128852000   0.30439948325284710000   0.83847297985919966000   0.55601947759716519000
0.0   0.0   0.84070730468486699000   0.29737763499223563000   0.85384430815255774000   0.54278510954076031000
0.0   0.0   0.84795024018483922000   0.29052915678290547000   0.86775286115731609000   0.52987749919592342000
0.0   0.0   0.85274811049226162000   0.28384976810303564000   0.88033784034677542000   0.51728857888600444000
0.0   0.0   0.85533359432392508000   0.27733529411726587000   0.89172520042262282000   0.50501048012600003000
0.0   0.0   0.85594285726477892000   0.27098166306729682000   0.90202890991190776000   0.49303552870451051000
0.0   0.0   0.85562653833600288000   0.26478490372689095000   0.91135209180239818000   0.48135623988707393000
0.0   0.0   0.85486248188957725000   0.25874114291973799000   0.91978805563207700000   0.46996531373798217000
0.0   0.0   0.85290433300758817000   0.25406145824969889000   0.92284723436952765000   0.45941716974695868000
0.0   0.0   0.84903044983235798000   0.25191694402706255000   0.92111765916787502000   0.45024787870976651000
0.0   0.0   0.84328813201212116000   0.25368883751145543000   0.91701115870888217000   0.44242339662568853000
0.0   0.0   0.83572351136263101000   0.26416887313164189000   0.91058641948625474000   0.43591052004336295000
0.0   0.0   0.82638158070104772000   0.28297753453551089000   0.90190067901900184000   0.43067686530756544000
0.0   0.0   0.81530622196793745000   0.30932224818925569000   0.89100976162677026000   0.42669084831837595000
0.0   0.0   0.80254023365485816000   0.34248586390301733000   0.87796811332181146000   0.42392166479006715000
0.0   0.0   0.78812535755488256000   0.38181947735057586000   0.86282883583957959000   0.42233927099744745000
0.0   0.0   0.77210230485251985000   0.42673593561689005000   0.84564371982898867000   0.42194213650289986000
0.0   0.0   0.75451078156955131000   0.47670396077432042000   0.82646327722327373000   0.42467985757554833000
0.0   0.0   0.73759050090756695000   0.52176149332132693000   0.80776648311381816000   0.42708521700160101000
0.0   0.0   0.72350761208485515000   0.55320530170193760000   0.79195094311693581000   0.42653920370653986000
0.0   0.0   0.71219205964728949000   0.57233090305796097000   0.77894551881511365000   0.42488752261984625000
0.0   0.0   0.70357551781608674000   0.58031052977499276000   0.76868082820464501000   0.42215820333372228000
0.0   0.0   0.69759134778192455000   0.58006176462028491000   0.76108920232956623000   0.41837785283010887000
0.0   0.0   0.69417455605356893000   0.57711707833725701000   0.75610464298641744000   0.41357242116223081000
0.0   0.0   0.69332405753056936000   0.57182546799638301000   0.75366278147317423000   0.40776721767421054000
0.0   0.0   0.69927100262137920000   0.56424487935910994000   0.75466166909624655000   0.40098692682023579000
0.0   0.0   0.71397795409490727000   0.55443182750094822000   0.76409750173138757000   0.39325562359315797000
0.0   0.0   0.73661128712575985000   0.54244143213521323000   0.78196132920234651000   0.38459678857212898000
0.0   0.0   0.76167603710273513000   0.52954230721574724000   0.80271045208319136000   0.37562976245404645000
0.0   0.0   0.78435556075562984000   0.51696166282531153000   0.82148503485721558000   0.36695364470249719000
0.0   0.0   0.80487684238004742000   0.50469163565160502000   0.83847297985920488000   0.35856125276430467000
0.0   0.0   0.82344526585989164000   0.49272455652823743000   0.85384430815255608000   0.35044558142418836000
0.0   0.0   0.84024667021841559000   0.48105294564118972000   0.86775286115731443000   0.34259979842623445000
0.0   0.0   0.85544920955758808000   0.46966950785370926000   0.88033784034677942000   0.33501724020352919000
0.0   0.0   0.86920503600084786000   0.45856712814662648000   0.89172520042262149000   0.32769140771322219000
0.0   0.0   0.88165182248273521000   0.44773886717120653000   0.90202890991190643000   0.32061596237439233000
0.0   0.0   0.89291414062587149000   0.43717795691184513000   0.91135209180240073000   0.31378472210623981000
0.0   0.0   0.90310470749560434000   0.42687779645585811000   0.91978805563207233000   0.30719165746409716000
0.0   0.0   0.90759532354908445000   0.41724641825010089000   0.92284723436952298000   0.30197594168998809000
0.0   0.0   0.90624231936732358000   0.40867834083187016000   0.92111765916786970000   0.29923911931557651000
0.0   0.0   0.90250309235661363000   0.40114731121117725000   0.91701115870887595000   0.29939391484522337000
0.0   0.0   0.89643655856851812000   0.39462772458666756000   0.91058641948624408000   0.30726377047569869000
0.0   0.0   0.88810017941211317000   0.38909460834179255000   0.90190067901899373000   0.32344272559486742000
0.0   0.0   0.87754999756922214000   0.38452360643609468000   0.89100976162675594000   0.34714006484160131000
0.0   0.0   0.86484067202292014000   0.38089096418189944000   0.87796811332179558000   0.37764031937014847000
0.0   0.0   0.85002551222120570000   0.37817351339686661000   0.86282883583956937000   0.41429610619737522000
